Timestamp: 17 Apr 2021 , 10:23:25 PM  Avg. characters per second: 93.38  Time Taken: 1.30 s  characters: 121  line: 1
Timestamp: 18 Apr 2021 , 12:23:25 AM  Avg. characters per second: 53.18  Time Taken: 1.39 s  characters: 74  line: 4819
Timestamp: 18 Apr 2021 , 12:23:26 AM  Avg. characters per second: 43.19  Time Taken: 1.44 s  characters: 62  line: 4820
Timestamp: 18 Apr 2021 , 12:23:28 AM  Avg. characters per second: 93.60  Time Taken: 1.37 s  characters: 128  line: 4821
Timestamp: 18 Apr 2021 , 12:23:29 AM  Avg. characters per second: 84.20  Time Taken: 1.38 s  characters: 116  line: 4822
Timestamp: 18 Apr 2021 , 12:23:31 AM  Avg. characters per second: 96.93  Time Taken: 1.37 s  characters: 133  line: 4823
Timestamp: 18 Apr 2021 , 12:23:32 AM  Avg. characters per second: 91.58  Time Taken: 1.50 s  characters: 137  line: 4824
Timestamp: 18 Apr 2021 , 12:23:34 AM  Avg. characters per second: 90.04  Time Taken: 1.49 s  characters: 134  line: 4825
Timestamp: 18 Apr 2021 , 12:23:35 AM  Avg. characters per second: 94.95  Time Taken: 1.40 s  characters: 133  line: 4826
Timestamp: 18 Apr 2021 , 12:23:36 AM  Avg. characters per second: 32.97  Time Taken: 1.33 s  characters: 44  line: 4827
Timestamp: 18 Apr 2021 , 12:23:38 AM  Avg. characters per second: 88.77  Time Taken: 1.50 s  characters: 133  line: 4828
Timestamp: 18 Apr 2021 , 12:23:39 AM  Avg. characters per second: 93.01  Time Taken: 1.45 s  characters: 135  line: 4829
Timestamp: 18 Apr 2021 , 12:23:41 AM  Avg. characters per second: 81.87  Time Taken: 1.43 s  characters: 117  line: 4830
Timestamp: 18 Apr 2021 , 12:23:42 AM  Avg. characters per second: 95.01  Time Taken: 1.37 s  characters: 130  line: 4831
Timestamp: 18 Apr 2021 , 12:23:43 AM  Avg. characters per second: 96.57  Time Taken: 1.39 s  characters: 134  line: 4832
Timestamp: 18 Apr 2021 , 12:23:45 AM  Avg. characters per second: 84.80  Time Taken: 1.37 s  characters: 116  line: 4833
Timestamp: 18 Apr 2021 , 12:23:46 AM  Avg. characters per second: 96.26  Time Taken: 1.41 s  characters: 136  line: 4834
Timestamp: 18 Apr 2021 , 12:23:48 AM  Avg. characters per second: 74.74  Time Taken: 1.63 s  characters: 122  line: 4835
Timestamp: 18 Apr 2021 , 12:23:49 AM  Avg. characters per second: 76.31  Time Taken: 1.35 s  characters: 103  line: 4836
Timestamp: 18 Apr 2021 , 12:23:50 AM  Avg. characters per second: 102.92  Time Taken: 1.29 s  characters: 133  line: 4837
Timestamp: 18 Apr 2021 , 12:23:52 AM  Avg. characters per second: 98.65  Time Taken: 1.35 s  characters: 133  line: 4838
Timestamp: 18 Apr 2021 , 12:23:53 AM  Avg. characters per second: 96.16  Time Taken: 1.33 s  characters: 128  line: 4839
Timestamp: 18 Apr 2021 , 12:23:54 AM  Avg. characters per second: 53.06  Time Taken: 1.32 s  characters: 70  line: 4840
Timestamp: 18 Apr 2021 , 12:23:56 AM  Avg. characters per second: 102.94  Time Taken: 1.27 s  characters: 131  line: 4841
Timestamp: 18 Apr 2021 , 12:23:57 AM  Avg. characters per second: 64.50  Time Taken: 1.30 s  characters: 84  line: 4842
Timestamp: 18 Apr 2021 , 12:23:58 AM  Avg. characters per second: 39.24  Time Taken: 1.33 s  characters: 52  line: 4843
Timestamp: 18 Apr 2021 , 12:24:00 AM  Avg. characters per second: 87.59  Time Taken: 1.53 s  characters: 134  line: 4844
Timestamp: 18 Apr 2021 , 12:24:02 AM  Avg. characters per second: 27.83  Time Taken: 1.65 s  characters: 46  line: 4845
Timestamp: 18 Apr 2021 , 12:24:03 AM  Avg. characters per second: 87.22  Time Taken: 1.38 s  characters: 120  line: 4846
Timestamp: 18 Apr 2021 , 12:24:04 AM  Avg. characters per second: 97.20  Time Taken: 1.35 s  characters: 131  line: 4847
Timestamp: 18 Apr 2021 , 12:24:06 AM  Avg. characters per second: 37.40  Time Taken: 1.31 s  characters: 49  line: 4848
Timestamp: 18 Apr 2021 , 12:24:07 AM  Avg. characters per second: 98.49  Time Taken: 1.33 s  characters: 131  line: 4849
Timestamp: 18 Apr 2021 , 12:24:08 AM  Avg. characters per second: 105.77  Time Taken: 1.29 s  characters: 136  line: 4850
Timestamp: 18 Apr 2021 , 12:24:10 AM  Avg. characters per second: 103.11  Time Taken: 1.28 s  characters: 132  line: 4851
Timestamp: 18 Apr 2021 , 12:24:11 AM  Avg. characters per second: 105.40  Time Taken: 1.28 s  characters: 135  line: 4852
Timestamp: 18 Apr 2021 , 12:24:12 AM  Avg. characters per second: 73.32  Time Taken: 1.36 s  characters: 100  line: 4853
Timestamp: 18 Apr 2021 , 12:24:13 AM  Avg. characters per second: 62.85  Time Taken: 1.30 s  characters: 82  line: 4854
Timestamp: 18 Apr 2021 , 12:24:15 AM  Avg. characters per second: 102.15  Time Taken: 1.31 s  characters: 134  line: 4855
Timestamp: 18 Apr 2021 , 12:24:16 AM  Avg. characters per second: 39.75  Time Taken: 1.36 s  characters: 54  line: 4856
Timestamp: 18 Apr 2021 , 12:24:17 AM  Avg. characters per second: 90.27  Time Taken: 1.29 s  characters: 116  line: 4857
Timestamp: 18 Apr 2021 , 12:24:19 AM  Avg. characters per second: 81.24  Time Taken: 1.65 s  characters: 134  line: 4858
Timestamp: 18 Apr 2021 , 12:24:21 AM  Avg. characters per second: 94.34  Time Taken: 1.44 s  characters: 136  line: 4859
Timestamp: 18 Apr 2021 , 12:24:22 AM  Avg. characters per second: 56.19  Time Taken: 1.35 s  characters: 76  line: 4860
Timestamp: 18 Apr 2021 , 12:24:23 AM  Avg. characters per second: 61.62  Time Taken: 1.05 s  characters: 65  line: 4861
Timestamp: 18 Apr 2021 , 12:24:24 AM  Avg. characters per second: 101.48  Time Taken: 1.34 s  characters: 136  line: 4862
Timestamp: 18 Apr 2021 , 12:24:26 AM  Avg. characters per second: 76.21  Time Taken: 1.31 s  characters: 100  line: 4863
Timestamp: 18 Apr 2021 , 12:24:27 AM  Avg. characters per second: 85.32  Time Taken: 1.25 s  characters: 107  line: 4864
Timestamp: 18 Apr 2021 , 12:24:28 AM  Avg. characters per second: 76.71  Time Taken: 1.42 s  characters: 109  line: 4865
Timestamp: 18 Apr 2021 , 12:24:30 AM  Avg. characters per second: 84.03  Time Taken: 1.39 s  characters: 117  line: 4866
Timestamp: 18 Apr 2021 , 12:24:31 AM  Avg. characters per second: 89.69  Time Taken: 1.43 s  characters: 128  line: 4867
Timestamp: 18 Apr 2021 , 12:24:32 AM  Avg. characters per second: 100.36  Time Taken: 1.32 s  characters: 132  line: 4868
Timestamp: 18 Apr 2021 , 12:24:34 AM  Avg. characters per second: 54.44  Time Taken: 1.30 s  characters: 71  line: 4869
Timestamp: 18 Apr 2021 , 12:24:35 AM  Avg. characters per second: 70.68  Time Taken: 1.27 s  characters: 90  line: 4870
Timestamp: 18 Apr 2021 , 12:24:36 AM  Avg. characters per second: 97.56  Time Taken: 1.30 s  characters: 127  line: 4871
Timestamp: 18 Apr 2021 , 12:24:38 AM  Avg. characters per second: 90.88  Time Taken: 1.34 s  characters: 122  line: 4872
Timestamp: 18 Apr 2021 , 12:24:39 AM  Avg. characters per second: 105.69  Time Taken: 1.27 s  characters: 134  line: 4873
Timestamp: 18 Apr 2021 , 12:24:40 AM  Avg. characters per second: 90.76  Time Taken: 1.44 s  characters: 131  line: 4874
Timestamp: 18 Apr 2021 , 12:24:42 AM  Avg. characters per second: 104.34  Time Taken: 1.31 s  characters: 137  line: 4875
Timestamp: 18 Apr 2021 , 12:24:43 AM  Avg. characters per second: 95.61  Time Taken: 1.39 s  characters: 133  line: 4876
Timestamp: 18 Apr 2021 , 12:24:45 AM  Avg. characters per second: 41.90  Time Taken: 1.60 s  characters: 67  line: 4877
Timestamp: 18 Apr 2021 , 12:24:46 AM  Avg. characters per second: 67.12  Time Taken: 1.34 s  characters: 90  line: 4878
Timestamp: 18 Apr 2021 , 12:24:47 AM  Avg. characters per second: 103.95  Time Taken: 1.28 s  characters: 133  line: 4879
Timestamp: 18 Apr 2021 , 12:24:49 AM  Avg. characters per second: 92.10  Time Taken: 1.34 s  characters: 123  line: 4880
Timestamp: 18 Apr 2021 , 12:24:50 AM  Avg. characters per second: 101.22  Time Taken: 1.33 s  characters: 135  line: 4881
Timestamp: 18 Apr 2021 , 12:24:51 AM  Avg. characters per second: 84.48  Time Taken: 1.29 s  characters: 109  line: 4882
Timestamp: 18 Apr 2021 , 12:24:52 AM  Avg. characters per second: 105.19  Time Taken: 1.26 s  characters: 133  line: 4883
Timestamp: 18 Apr 2021 , 12:24:54 AM  Avg. characters per second: 101.14  Time Taken: 1.32 s  characters: 134  line: 4884
Timestamp: 18 Apr 2021 , 12:24:55 AM  Avg. characters per second: 43.28  Time Taken: 1.29 s  characters: 56  line: 4885
Timestamp: 18 Apr 2021 , 12:24:56 AM  Avg. characters per second: 99.97  Time Taken: 1.26 s  characters: 126  line: 4886
Timestamp: 18 Apr 2021 , 12:24:58 AM  Avg. characters per second: 101.90  Time Taken: 1.29 s  characters: 131  line: 4887
Timestamp: 18 Apr 2021 , 12:24:59 AM  Avg. characters per second: 89.53  Time Taken: 1.31 s  characters: 117  line: 4888
Timestamp: 18 Apr 2021 , 12:25:01 AM  Avg. characters per second: 55.46  Time Taken: 2.45 s  characters: 136  line: 4889
Timestamp: 18 Apr 2021 , 12:25:03 AM  Avg. characters per second: 77.37  Time Taken: 1.60 s  characters: 124  line: 4890
Timestamp: 18 Apr 2021 , 12:25:04 AM  Avg. characters per second: 96.73  Time Taken: 1.37 s  characters: 133  line: 4891
Timestamp: 18 Apr 2021 , 12:25:06 AM  Avg. characters per second: 93.23  Time Taken: 1.25 s  characters: 117  line: 4892
Timestamp: 18 Apr 2021 , 12:25:07 AM  Avg. characters per second: 79.70  Time Taken: 1.43 s  characters: 114  line: 4893
Timestamp: 18 Apr 2021 , 12:25:09 AM  Avg. characters per second: 52.13  Time Taken: 1.52 s  characters: 79  line: 4894
Timestamp: 18 Apr 2021 , 12:25:10 AM  Avg. characters per second: 97.17  Time Taken: 1.37 s  characters: 133  line: 4895
Timestamp: 18 Apr 2021 , 12:25:11 AM  Avg. characters per second: 96.71  Time Taken: 1.36 s  characters: 132  line: 4896
Timestamp: 18 Apr 2021 , 12:25:13 AM  Avg. characters per second: 101.37  Time Taken: 1.31 s  characters: 133  line: 4897
Timestamp: 18 Apr 2021 , 12:25:14 AM  Avg. characters per second: 97.74  Time Taken: 1.32 s  characters: 129  line: 4898
Timestamp: 18 Apr 2021 , 12:25:15 AM  Avg. characters per second: 82.73  Time Taken: 1.56 s  characters: 129  line: 4899
Timestamp: 18 Apr 2021 , 12:25:17 AM  Avg. characters per second: 61.45  Time Taken: 1.43 s  characters: 88  line: 4900
Timestamp: 18 Apr 2021 , 12:25:18 AM  Avg. characters per second: 67.83  Time Taken: 1.36 s  characters: 92  line: 4901
Timestamp: 18 Apr 2021 , 12:25:20 AM  Avg. characters per second: 89.68  Time Taken: 1.44 s  characters: 129  line: 4902
Timestamp: 18 Apr 2021 , 12:25:21 AM  Avg. characters per second: 61.94  Time Taken: 1.31 s  characters: 81  line: 4903
Timestamp: 18 Apr 2021 , 12:25:23 AM  Avg. characters per second: 73.27  Time Taken: 1.82 s  characters: 133  line: 4904
Timestamp: 18 Apr 2021 , 12:25:24 AM  Avg. characters per second: 36.76  Time Taken: 1.52 s  characters: 56  line: 4905
Timestamp: 18 Apr 2021 , 12:25:26 AM  Avg. characters per second: 70.57  Time Taken: 1.88 s  characters: 133  line: 4906
Timestamp: 18 Apr 2021 , 12:25:28 AM  Avg. characters per second: 91.14  Time Taken: 1.37 s  characters: 125  line: 4907
Timestamp: 18 Apr 2021 , 12:25:29 AM  Avg. characters per second: 101.42  Time Taken: 1.26 s  characters: 128  line: 4908
Timestamp: 18 Apr 2021 , 12:25:30 AM  Avg. characters per second: 88.83  Time Taken: 1.51 s  characters: 134  line: 4909
Timestamp: 18 Apr 2021 , 12:25:32 AM  Avg. characters per second: 107.15  Time Taken: 1.26 s  characters: 135  line: 4910
Timestamp: 18 Apr 2021 , 12:25:33 AM  Avg. characters per second: 71.27  Time Taken: 1.32 s  characters: 94  line: 4911
Timestamp: 18 Apr 2021 , 12:25:35 AM  Avg. characters per second: 86.26  Time Taken: 1.58 s  characters: 136  line: 4912
Timestamp: 18 Apr 2021 , 12:25:36 AM  Avg. characters per second: 44.60  Time Taken: 1.61 s  characters: 72  line: 4913
Timestamp: 18 Apr 2021 , 12:25:37 AM  Avg. characters per second: 95.88  Time Taken: 1.31 s  characters: 126  line: 4914
Timestamp: 18 Apr 2021 , 12:25:39 AM  Avg. characters per second: 92.47  Time Taken: 1.36 s  characters: 126  line: 4915
Timestamp: 18 Apr 2021 , 12:25:40 AM  Avg. characters per second: 34.41  Time Taken: 1.60 s  characters: 55  line: 4916
Timestamp: 18 Apr 2021 , 12:25:42 AM  Avg. characters per second: 94.72  Time Taken: 1.44 s  characters: 136  line: 4917
Timestamp: 18 Apr 2021 , 12:25:43 AM  Avg. characters per second: 48.43  Time Taken: 1.49 s  characters: 72  line: 4918
Timestamp: 18 Apr 2021 , 12:25:45 AM  Avg. characters per second: 94.35  Time Taken: 1.41 s  characters: 133  line: 4919
Timestamp: 18 Apr 2021 , 12:25:46 AM  Avg. characters per second: 90.86  Time Taken: 1.43 s  characters: 130  line: 4920
Timestamp: 18 Apr 2021 , 12:25:48 AM  Avg. characters per second: 93.10  Time Taken: 1.43 s  characters: 133  line: 4921
Timestamp: 18 Apr 2021 , 12:25:49 AM  Avg. characters per second: 100.10  Time Taken: 1.30 s  characters: 130  line: 4922
Timestamp: 18 Apr 2021 , 12:25:50 AM  Avg. characters per second: 91.63  Time Taken: 1.45 s  characters: 133  line: 4923
Timestamp: 18 Apr 2021 , 12:25:52 AM  Avg. characters per second: 81.91  Time Taken: 1.60 s  characters: 131  line: 4924
Timestamp: 18 Apr 2021 , 12:25:53 AM  Avg. characters per second: 94.17  Time Taken: 1.43 s  characters: 135  line: 4925
Timestamp: 18 Apr 2021 , 12:25:55 AM  Avg. characters per second: 106.90  Time Taken: 1.25 s  characters: 134  line: 4926
Timestamp: 18 Apr 2021 , 12:25:56 AM  Avg. characters per second: 97.04  Time Taken: 1.39 s  characters: 135  line: 4927
Timestamp: 18 Apr 2021 , 12:25:57 AM  Avg. characters per second: 103.72  Time Taken: 1.29 s  characters: 134  line: 4928
Timestamp: 18 Apr 2021 , 12:25:59 AM  Avg. characters per second: 96.87  Time Taken: 1.27 s  characters: 123  line: 4929
Timestamp: 18 Apr 2021 , 12:26:00 AM  Avg. characters per second: 86.87  Time Taken: 1.39 s  characters: 121  line: 4930
Timestamp: 18 Apr 2021 , 12:26:01 AM  Avg. characters per second: 93.58  Time Taken: 1.36 s  characters: 127  line: 4931
Timestamp: 18 Apr 2021 , 12:26:03 AM  Avg. characters per second: 43.76  Time Taken: 1.26 s  characters: 55  line: 4932
Timestamp: 18 Apr 2021 , 12:26:04 AM  Avg. characters per second: 63.80  Time Taken: 1.40 s  characters: 89  line: 4933
Timestamp: 18 Apr 2021 , 12:26:05 AM  Avg. characters per second: 105.97  Time Taken: 1.28 s  characters: 136  line: 4934
Timestamp: 18 Apr 2021 , 12:26:07 AM  Avg. characters per second: 58.44  Time Taken: 1.28 s  characters: 75  line: 4935
Timestamp: 18 Apr 2021 , 12:26:08 AM  Avg. characters per second: 82.55  Time Taken: 1.27 s  characters: 105  line: 4936
Timestamp: 18 Apr 2021 , 12:26:09 AM  Avg. characters per second: 69.05  Time Taken: 1.16 s  characters: 80  line: 4937
Timestamp: 18 Apr 2021 , 12:26:10 AM  Avg. characters per second: 100.53  Time Taken: 1.36 s  characters: 137  line: 4938
Timestamp: 18 Apr 2021 , 12:26:12 AM  Avg. characters per second: 109.72  Time Taken: 1.24 s  characters: 136  line: 4939
Timestamp: 18 Apr 2021 , 12:26:13 AM  Avg. characters per second: 65.56  Time Taken: 1.45 s  characters: 95  line: 4940
Timestamp: 18 Apr 2021 , 12:26:14 AM  Avg. characters per second: 129.54  Time Taken: 1.02 s  characters: 132  line: 4941
Timestamp: 18 Apr 2021 , 12:26:15 AM  Avg. characters per second: 131.12  Time Taken: 1.04 s  characters: 136  line: 4942
Timestamp: 18 Apr 2021 , 12:26:16 AM  Avg. characters per second: 43.89  Time Taken: 1.37 s  characters: 60  line: 4943
Timestamp: 18 Apr 2021 , 12:26:18 AM  Avg. characters per second: 94.54  Time Taken: 1.41 s  characters: 133  line: 4944
Timestamp: 18 Apr 2021 , 12:26:19 AM  Avg. characters per second: 107.01  Time Taken: 1.27 s  characters: 136  line: 4945
Timestamp: 18 Apr 2021 , 12:26:21 AM  Avg. characters per second: 83.64  Time Taken: 1.64 s  characters: 137  line: 4946
Timestamp: 18 Apr 2021 , 12:26:22 AM  Avg. characters per second: 97.73  Time Taken: 1.36 s  characters: 133  line: 4947
Timestamp: 18 Apr 2021 , 12:26:23 AM  Avg. characters per second: 109.86  Time Taken: 1.13 s  characters: 124  line: 4948
Timestamp: 18 Apr 2021 , 12:26:25 AM  Avg. characters per second: 96.37  Time Taken: 1.40 s  characters: 135  line: 4949
Timestamp: 18 Apr 2021 , 12:26:26 AM  Avg. characters per second: 56.78  Time Taken: 1.32 s  characters: 75  line: 4950
Timestamp: 18 Apr 2021 , 12:26:28 AM  Avg. characters per second: 83.45  Time Taken: 1.51 s  characters: 126  line: 4951
Timestamp: 18 Apr 2021 , 12:26:29 AM  Avg. characters per second: 102.55  Time Taken: 1.32 s  characters: 135  line: 4952
Timestamp: 18 Apr 2021 , 12:26:30 AM  Avg. characters per second: 124.71  Time Taken: 1.07 s  characters: 134  line: 4953
Timestamp: 18 Apr 2021 , 12:26:31 AM  Avg. characters per second: 84.18  Time Taken: 1.00 s  characters: 84  line: 4954
Timestamp: 18 Apr 2021 , 12:26:33 AM  Avg. characters per second: 76.53  Time Taken: 1.67 s  characters: 128  line: 4955
Timestamp: 18 Apr 2021 , 12:26:34 AM  Avg. characters per second: 97.89  Time Taken: 1.36 s  characters: 133  line: 4956
Timestamp: 18 Apr 2021 , 12:26:35 AM  Avg. characters per second: 119.20  Time Taken: 1.09 s  characters: 130  line: 4957
Timestamp: 18 Apr 2021 , 12:26:36 AM  Avg. characters per second: 55.91  Time Taken: 1.23 s  characters: 69  line: 4958
Timestamp: 18 Apr 2021 , 12:26:37 AM  Avg. characters per second: 113.87  Time Taken: 1.11 s  characters: 126  line: 4959
Timestamp: 18 Apr 2021 , 12:26:39 AM  Avg. characters per second: 101.38  Time Taken: 1.33 s  characters: 135  line: 4960
Timestamp: 18 Apr 2021 , 12:26:40 AM  Avg. characters per second: 50.98  Time Taken: 1.04 s  characters: 53  line: 4961
Timestamp: 18 Apr 2021 , 12:26:41 AM  Avg. characters per second: 126.03  Time Taken: 1.03 s  characters: 130  line: 4962
Timestamp: 18 Apr 2021 , 12:26:42 AM  Avg. characters per second: 109.48  Time Taken: 1.19 s  characters: 130  line: 4963
Timestamp: 18 Apr 2021 , 12:26:43 AM  Avg. characters per second: 113.17  Time Taken: 1.18 s  characters: 134  line: 4964
Timestamp: 18 Apr 2021 , 12:26:44 AM  Avg. characters per second: 97.55  Time Taken: 1.31 s  characters: 128  line: 4965
Timestamp: 18 Apr 2021 , 12:26:46 AM  Avg. characters per second: 109.89  Time Taken: 1.15 s  characters: 126  line: 4966
Timestamp: 18 Apr 2021 , 12:26:47 AM  Avg. characters per second: 99.80  Time Taken: 1.32 s  characters: 132  line: 4967
Timestamp: 18 Apr 2021 , 12:26:48 AM  Avg. characters per second: 121.82  Time Taken: 1.10 s  characters: 134  line: 4968
Timestamp: 18 Apr 2021 , 12:26:49 AM  Avg. characters per second: 111.94  Time Taken: 1.15 s  characters: 129  line: 4969
Timestamp: 18 Apr 2021 , 12:26:51 AM  Avg. characters per second: 51.12  Time Taken: 1.55 s  characters: 79  line: 4970
Timestamp: 18 Apr 2021 , 12:26:52 AM  Avg. characters per second: 81.54  Time Taken: 1.43 s  characters: 117  line: 4971
Timestamp: 18 Apr 2021 , 12:26:53 AM  Avg. characters per second: 130.46  Time Taken: 1.02 s  characters: 133  line: 4972
Timestamp: 18 Apr 2021 , 12:26:55 AM  Avg. characters per second: 101.08  Time Taken: 1.32 s  characters: 133  line: 4973
Timestamp: 18 Apr 2021 , 12:26:56 AM  Avg. characters per second: 94.81  Time Taken: 1.33 s  characters: 126  line: 4974
Timestamp: 18 Apr 2021 , 12:26:57 AM  Avg. characters per second: 74.15  Time Taken: 1.32 s  characters: 98  line: 4975
Timestamp: 18 Apr 2021 , 12:26:59 AM  Avg. characters per second: 76.97  Time Taken: 1.56 s  characters: 120  line: 4976
Timestamp: 18 Apr 2021 , 12:27:00 AM  Avg. characters per second: 120.44  Time Taken: 1.10 s  characters: 132  line: 4977
Timestamp: 18 Apr 2021 , 12:27:01 AM  Avg. characters per second: 54.76  Time Taken: 1.26 s  characters: 69  line: 4978
Timestamp: 18 Apr 2021 , 12:27:02 AM  Avg. characters per second: 80.24  Time Taken: 1.26 s  characters: 101  line: 4979
